sharpe,cagr,sharpe_vs_spy_diff
0.9749307249691682,0.17526208607926685,0.3875722820946942
1.3120076196884314,0.25685208266391,0.42936710089844243
1.2452004714626315,0.24940914208490894,0.5314594469181532
1.1393069858102527,0.21830975077196757,0.37255265859286246
1.0657522529387367,0.2050663033619533,0.4021014573085634
0.8725517454973544,0.16356334172667353,0.29363767150185527
0.8738699136229425,0.16262695010027106,0.40261049480467503
1.1625239299358272,0.22922280432018138,0.5416442335295436
1.0288711363973284,0.1970088095704916,0.2174130581872219
1.2564481218602894,0.2459070535332295,0.6931297521873312
1.2459217192414542,0.2392635804563863,0.8460146869949141
1.172529264146561,0.21991804456156938,0.585794095167282
0.9203477200892916,0.1703557685806838,0.3232159117894897
1.0652898657769463,0.19825862712194642,0.4958195252142764
1.3905143393688844,0.2755631835797234,0.7357526978887062
1.0165812516926274,0.19579884488445387,0.38211780787883987
1.1203315768057462,0.21498258267638493,0.7451531743446576
0.9343907540990699,0.17527051398292093,0.5023771604150815
1.1996069230609123,0.23468480101457723,0.36975853505693246
1.1735776968821212,0.21957111704829124,0.6549669152286844
1.0090145387144775,0.1894913259985307,0.46114884572836223
0.9773671400466745,0.1848661461384089,0.3577773360855798
1.0566852108113565,0.1988901593975454,0.4903283562385161
0.8070583627951335,0.14842959871962225,0.26992214940201653
1.3417752947320345,0.27377729622127966,0.7542533629577969
1.102242334483226,0.21397021819020412,0.4123065665859429
0.982092390741173,0.18560049189839622,0.5345553448437297
1.1410751831183503,0.21515602463122319,0.5317382209257729
1.3894149253155512,0.2758780360423987,0.5461688978739676
0.9532577135413788,0.17926110588053312,0.5503469836567568
1.1861042864336993,0.23271865571614225,0.5842255260072164
1.0204911259937406,0.19776881039383265,0.20548256433895884
1.2118873051974801,0.2308001109420792,0.5472263726987487
0.9860392248279434,0.1853854250580269,0.3818776911447179
1.0978568629128365,0.2201048890053392,0.6284595342224477
0.9194277467771447,0.17129178775345633,0.5108783047442002
1.2927982293344622,0.25920479182835465,0.6177011520969822
1.1406180628491511,0.22114976337985626,0.5036017727732511
0.9147130282792442,0.1749147842528158,0.639195154249831
1.2359919385058613,0.23505585742508117,0.562461369045941
0.7097047486900415,0.12869578910136004,0.11414325447576645
1.1124744892021154,0.2189361348219121,0.3953739461477235
0.9633443173887016,0.1877405008242392,0.6297005563042621
0.9058687631495124,0.16766207400458066,0.3994853553866341
1.0238132249457388,0.19432352468520153,0.5358599141376001
1.1534553304845754,0.22725235569693525,0.6044473942332672
1.2245825483355743,0.24238735944102952,0.46762163453739236
1.0015097928589487,0.18898610431373797,0.3500043559263488
1.216148206869543,0.24223892263985758,0.7432068878742277
0.8134110167471313,0.14548178066686135,0.36178956494789355
1.3793113553547014,0.26986460664671363,0.621670548613874
1.2947241586911904,0.2587605499626464,0.8385503782841817
1.030170888080528,0.19701457748505158,0.48311706114922537
1.110575654392214,0.20622853465455382,0.5263231824843577
1.0581017019295054,0.20769844160042394,0.44533641272696234
1.055143330993395,0.20721792578059195,0.26838511314029834
1.2410693675244333,0.2348280080112244,0.5636013833948613
0.9676887448523138,0.1813993171378916,0.4016829144582349
0.7814849831449304,0.1384657161495999,0.1971082406699869
0.9393800057664001,0.1744005053340829,0.4829795552948516
1.0282068743546395,0.19727048809846393,0.46760234345697194
1.0058921995435073,0.19117763402630783,0.6054570742700869
0.9757418833378648,0.18703528391765523,0.47318760580486874
1.010296959145672,0.19405354510480488,0.6159071832864047
0.9514113887497287,0.17375504028027455,0.49684250138119357
1.0861764308216804,0.21003109135156928,0.7314440399983151
1.1070944697844656,0.21127104300537325,0.6439882990208075
1.1360220749618328,0.22179980742671535,0.4425271753777761
0.9633042002139386,0.17874531412030037,0.50306700655679
1.0624663716836038,0.20132587851957795,0.5524608584072596
0.9033397788807478,0.17149865854954327,0.4236614918017457
1.145207539926641,0.22603008630377563,0.7096324536613973
1.0580427295294899,0.2028389904286212,0.45257136257441266
1.1731784406982442,0.21905605766140313,0.49381695743496057
0.9275418409856744,0.17381789832911299,0.613969157862345
1.0026807906165913,0.18917510998007958,0.5850893446004863
1.2306405433668244,0.23880925622526794,0.6365389745498115
1.1323398329210919,0.22367923678644885,0.35565335095699224
1.0935652773277287,0.20992880950724824,0.629901415757516
1.107257941645143,0.21622976905547642,0.5320575769469236
0.8662414906556164,0.1651938664828303,0.2888331513096307
0.9624072393154766,0.18156122149102583,0.44265707926390163
1.045384234759637,0.19254606223010495,0.471640412605845
0.8809683354696255,0.16178895854796949,0.5623530589559707
0.9706544667290208,0.19139382693399276,0.43477642384895365
0.8718531873642258,0.16416532973128328,0.5272491251740247
1.281851087609778,0.2558342503212858,0.7171246144147376
0.7867720188071946,0.14532240904601235,0.3079555049108529
1.164369967851237,0.22839306461949582,0.36709428744543804
1.2489777583795263,0.2426098708113953,0.5792121671163355
0.9596050147174636,0.1792427104203722,0.4134453141789596
0.9890390681195904,0.18474377692266764,0.5716271621465079
1.0328102550877079,0.191478138203927,0.5114414169423825
1.0005818160678077,0.1848142541625566,0.5069280817516819
1.143368746386642,0.22354326111764133,0.5849494929015119
1.1843607265879927,0.22865360766302834,0.5247324891416594
0.9070550970740887,0.1705656258217556,0.3631878535491525
1.1191840391023515,0.22103007628418614,0.40848486729825617
1.1341947753628951,0.22068756818118285,0.5426871815013118
1.039574138935597,0.2086897418159257,0.14436120850887058
1.0938082445897432,0.21197398619201313,0.6371831116722022
1.1048167745679884,0.20922999498856898,0.18118592818063506
1.0614036540358267,0.20796718138195147,0.3942389750058598
1.2397716338707205,0.2470812805057725,0.42369819602589365
0.8530822327772813,0.15329429101875647,0.2841151010285409
0.7724047478498496,0.13738202242175612,0.26845828059170007
0.9024605207859762,0.1670210356472417,0.39692725847632193
1.0008515609785873,0.18794460430337057,0.46507002613629145
1.0691713512477123,0.2006615998300787,0.4960532467386871
1.0979859750294472,0.21178474531237845,0.33853931163217976
0.8860955696757248,0.17099021082021415,0.6872152877334446
1.2306179255499623,0.24233727635680502,0.3855353803706044
0.7288597961874687,0.13366736142394875,0.334127717764604
0.8708199274680608,0.16575538705663928,0.6196252033839297
0.667405619130982,0.11968471880740372,0.24850768423518393
1.3686779377176597,0.2659551168058081,0.5672551762099177
0.8760157463647537,0.1632963968228911,0.29512129362287676
1.13210115927118,0.2133253459846336,0.7549724873961206
0.8955480422096526,0.16779964682422754,0.2548032087939559
0.8791549351640896,0.16476316855992157,0.44544636810863597
0.9957252992753873,0.20043228036104743,0.4026372616541505
1.007990485465362,0.19804036912644984,0.5021441521315252
1.0866559813642438,0.21309637245484536,0.695875177078777
0.9768664650018318,0.18769098219207625,0.36434981735345084
1.0421238618538027,0.19695076710837878,0.3115369838897889
1.2784822930592186,0.24921693037170622,0.6906549437901457
1.0352162009473633,0.1988559163569521,0.3209234258005914
1.2193652105364179,0.24053671796791565,0.7538321001805453
1.0064522563343896,0.18633287196224146,0.43342639214125456
0.9451018780300791,0.18657326825424425,0.4009882098617411
1.151798508398215,0.22550640770991515,0.4395812637076336
0.9108801007233899,0.17332465594408175,0.22224775687695186
1.073570206752632,0.2093982499110505,0.5532043287973333
1.0860001865933542,0.2085511409716807,0.34731133722677743
1.086119806102474,0.20233908235363263,0.5121607392761142
1.3125591966672963,0.25373439667550723,0.406641083790375
0.7449107350437214,0.13471992093040797,0.451570074607842
0.8839072314386706,0.16619463472370732,0.5313652454105335
1.3199800414429272,0.2500036129182237,0.34000173702334147
1.1192340510976193,0.2266688199456286,0.2837153527008731
0.8456759117895136,0.1586104077196524,0.3906903232646773
0.9662710500894787,0.18461672259864192,0.4728014174445768
1.1041393304853349,0.22140234764466316,0.421933233986698
1.1467871257201163,0.2261714684685705,0.29723370434037366
1.150042177388889,0.22394064143015524,0.41686483045557254
0.9237962094272283,0.1755091620158269,0.3872818664079444
1.090782360479482,0.20889490912706932,0.27310594631837526
0.6579779140228454,0.1198807416349954,0.16253719663312305
0.9189337358942115,0.1735110462200049,0.3049214127336388
1.3074971871269343,0.2679990798506402,0.5757081576014785
1.2591304196750523,0.24277718179706098,0.7071192342493282
0.8103583949941947,0.14302372745243264,0.3183638559781443
0.8963191629436112,0.17214129619465202,0.4804262479714771
1.0761125799692068,0.210119538024923,0.6160781656241057
1.0759586402414671,0.20536700180428924,0.28398665730564643
1.0898244195897808,0.2134294656884954,0.5496062254010861
0.6808648815272139,0.12022646186487274,0.31547839691764307
0.951333693196798,0.17937577305611874,0.33995487222697784
1.2596538068455045,0.25158980654412266,0.7301616147101601
0.9899897323338509,0.18669928204150543,0.5216850970442335
1.1508203135997732,0.21971742624111545,0.4660741821700841
0.9545797209358616,0.18480954518489878,0.2996510391373941
1.2771988672044654,0.26492742838343597,0.8300276016722168
1.1340905457689605,0.22776210922811346,0.6379615398159044
1.0103969963062136,0.1908005095473102,0.5151929139983512
1.2649841513403444,0.24129429015249748,0.5284024399039637
1.1458071792612512,0.21818572884745913,0.5473538841578942
1.0806263904208608,0.20386188426750196,0.5138880981150016
1.2236437791857042,0.23229438133526092,0.4009045032605788
0.9279192119948282,0.17979616570182522,0.3262888290378607
0.8882654459933321,0.16715201334970042,0.31719228977143543
1.041103850554112,0.2022583006565204,0.43015371084330056
0.9308234560975008,0.17438624319304652,0.42332054191988866
0.8949579948215787,0.16951027948953867,0.3909777774776414
1.4472648262459282,0.2883351379540333,0.47588588282627564
1.0519296005606273,0.20302179775565343,0.24490385211798105
0.8275313156691467,0.15689824345053194,0.5828864592757099
1.1679704633242216,0.22378547707444563,0.3854370710320202
0.9788397229887708,0.18589425967084305,0.5626155804838248
1.124870881327388,0.21703951227423124,0.5474119152394346
0.8570725437369634,0.15676478859101395,0.39888963011636125
0.9732444976301065,0.17812793739887933,0.33185171782057854
1.1127628572876311,0.2153953387633003,0.6264762987982861
0.9894216900711387,0.19481314151063245,0.5501775032683419
1.2083299045416909,0.23237385953601408,0.29015108964540115
1.371141880086287,0.272114432112605,0.5425600167603449
1.1978306332586401,0.23750287248776192,0.5676358583732998
1.1170828886200586,0.21608280431412785,0.4129678952510143
0.9078085774239528,0.16899143159419316,0.7326120479358724
1.3707270020876654,0.2785343630970176,0.6130219450213322
1.1466094511929172,0.22281578057291074,0.654586098294057
0.8940032508493925,0.16579921395674657,0.12673694770380461
0.940395695274682,0.17298320527211808,0.3059684386089321
0.8374410672001076,0.15272821112633772,0.4003690157015512
1.1448225383684272,0.2254264028920172,0.39245815227044356
1.061219284324383,0.19713556398556586,0.4290664914406209
1.0244703935546813,0.19374737550323773,0.6555022914602391
1.1970572003172157,0.23015800110652895,0.44284352345755884
0.9962636522252561,0.18233202445331442,0.5651389721143834
0.8124419718580609,0.1468787281629711,0.5011750628465172
1.2851127570327852,0.2609176840297658,0.5726312935020812
1.187371214260435,0.23091170988324983,0.6581002459262926
1.1976633605297813,0.23707373940618148,0.3911014228219003
1.1028001170974335,0.21222663390337138,0.6299335592952615
0.8421355615042421,0.153660580540548,0.2525377772056442
1.2458636334618511,0.240813594547588,0.6789689425148339
0.8354685661873609,0.15860782950319585,0.5815578900713714
1.3214556585571573,0.25380488314141836,0.7070043878215303
0.9677548662902783,0.18043775884439017,0.5352711752251984
0.7577134008199181,0.13784653412406667,0.47244455576986
1.091827993317582,0.21204837992759895,0.33167635872997114
1.1367688805737155,0.22402552241563756,0.5581339552657607
1.0337854805313045,0.19890671000062965,0.4783393692186333
1.1450443887604127,0.221775128183477,0.7883020340403595
1.0929301122488762,0.22236357368747606,0.35284264711638513
1.1355216351878752,0.22284936064021266,0.4849491554499845
1.006515296738416,0.18293330963906906,0.535409341130042
0.9225905633258645,0.16682043330465812,0.6631581751858975
1.071630255053082,0.21014004869032488,0.3629710888700759
0.9410922129403014,0.1777070216891028,0.3790056193689906
1.14951728623688,0.22307842319937965,0.6806757497166422
0.9272446458696896,0.17276645353301578,0.38835872225808143
0.722505413594819,0.1285346221191248,0.34937741217775203
0.9996575769169048,0.19111027972669525,0.5639021159945776
1.0190099533183812,0.19229030097324773,0.555363287204227
0.8406970009290732,0.1524943733040598,0.25636063402938714
1.0817301205132137,0.20118882249057157,0.5162232411356289
0.9850320192030467,0.1901828865215851,0.43207060300165245
0.7995936778846714,0.1502873769873525,0.3121022380348149
1.2204154056636551,0.2372453401509953,0.48533673931886256
1.1780449521684635,0.23650532405118474,0.5538441092913962
1.1828432534241693,0.22116731797618727,0.537582732156515
1.1735608227158787,0.2235843762000378,0.563082197659303
1.0006054688397648,0.19321864473845385,0.4998103758053647
1.1010116970300157,0.20985079263491313,0.49200456679678894
0.8673011580514922,0.16060633789703171,0.33667546295969664
0.9424844687056861,0.18673960433054182,0.232082297156196
1.1354190822267956,0.2172462309787202,0.5554957158927489
0.8452610661457706,0.15811044093841975,0.5525892869641873
1.0723771731554101,0.20438633427552655,0.31604543832660503
0.7276868025253861,0.13090258035835434,0.13854040945090973
0.9970554050063642,0.1887002437355605,0.4247294393251777
1.1491482592227842,0.2243546519270967,0.47837883436097073
1.0730541691034228,0.2159758108720855,0.546978938074883
0.8381325918020922,0.15715733662253073,0.5946435735249482
1.1026260121343026,0.21689264405383435,0.3534279242591678
1.1656188108350851,0.22539692065273953,0.4420704823346622
1.2974488662939527,0.262299577250658,0.568790493708942
0.9766697593082418,0.18683592945440797,0.34115470208282317
1.0075588849067612,0.1893396938255536,0.7210209311293476
1.072095321713423,0.20664827745125325,0.5186741447492782
1.060315360006082,0.1997689916699672,0.7203048173197278
0.9915775208513639,0.1887071190539027,0.5816639265187552
1.0426937583706422,0.1973697865078603,0.40631458383994634
1.2920523364324739,0.25340874351801435,0.46984371357340804
0.9905290745101517,0.19070925133461203,0.4460358358768479
1.4276738818257446,0.289422957437113,0.5257935526664488
1.083581309591308,0.20725599842122788,0.3715128539158892
