sharpe,cagr,sharpe_vs_spy_diff
1.0754375164864438,0.20575637720831397,0.64217177709052
0.8724433014694978,0.1666833099007694,0.49170968617644306
0.9523860364680498,0.18216561329125813,0.5923378795839982
0.8591673952950809,0.1628507353487636,0.40895507603198233
1.4379396268446378,0.2989110922869429,0.7812069241489291
1.1136054212719815,0.21802013717776525,0.5502248621416498
1.045542577321724,0.19493313440194915,0.5006453042619395
0.7704640262262793,0.13663568488146827,0.29743541750886004
1.346810275955116,0.2820527516546132,0.7168834408879305
1.1414317582977145,0.22293992556228726,0.5031785550945762
0.9807959129847749,0.18707280855849717,0.3167604561994113
0.8773975444484129,0.16153323358680716,0.6137330251783806
1.0689744657343967,0.19827487307363167,0.48235850002387404
0.9985550016947596,0.18143376087976604,0.39774120499582943
1.0374940838602187,0.19948343510801458,0.5379428981430454
0.9798532221401798,0.19254597296150955,0.3982641971120462
1.1729808018523222,0.2347368328295012,0.4483667667357206
0.9563248232419823,0.17434281221443593,0.2716430222279451
1.2284348316320113,0.23389888537071868,0.6247210785956606
1.144235409650727,0.20870825664897708,0.2997345457652467
1.1550006718991277,0.23465599194506148,0.4308212926800128
1.0771860492128649,0.21423169766327166,0.5107493026411476
1.055859530640716,0.1981635258985921,0.6388247057607574
0.9192162118996974,0.1705146279933658,0.5076518298335585
0.8368675999736329,0.15511312447631798,0.36562078803220144
1.1632350589796883,0.23542570413434039,0.5922687900687387
1.1153384115392764,0.21311008353091832,0.43377428009294006
0.7887986833476508,0.13921583228827927,0.3823212877966691
1.2675657242215275,0.256475763353313,0.656570919967735
1.0219702359237586,0.19394551424815587,0.46051059979895603
0.8968793196625104,0.1704043057976221,0.31696202488922365
0.9714606677487656,0.18557553204353017,0.32054946463547396
1.232283861900033,0.22515389361294957,0.5153991693486163
1.2171638145459174,0.2521460050955384,0.5816515822914744
1.036473068994887,0.19579519198785378,0.532765772788507
0.8152202419431432,0.1504682720110233,0.6194045041844987
0.9786852656755807,0.18142994416661806,0.437929738969588
1.3585354557980833,0.25780411612205656,0.48363369515457466
1.0655863334883267,0.20381884845016818,0.4430689053848741
1.2703591519513866,0.2566857114697285,0.6261088279645691
1.018260889635782,0.19738965835252342,0.45926546812468894
0.9179474864685745,0.17413248885331334,0.4957220988279701
1.2877192485285993,0.25680517552520143,0.6798368823501981
0.9118211068572412,0.17004998955056094,0.45090844298097077
0.9917115357419808,0.18988799622243246,0.507241652919687
1.2431219723708196,0.23856145456866829,0.5252896486812632
0.8039402102930299,0.1457331802666022,0.050183443525765314
0.8525765878209958,0.15947474655990201,0.5132871018733929
1.0043822179277122,0.18941803026280368,0.5202138123136214
1.2235638252104568,0.23138582250481265,0.4676867711405662
0.9380746746313803,0.1803190649198858,0.5732650662520087
1.2384121660681426,0.2567535286236462,0.6116218803132164
0.9427333336840955,0.18200955011495168,0.5725626621980182
1.169003272856229,0.22779872313796345,0.4833865290523227
0.8164588523664008,0.1592013110816337,0.2602624381765347
1.1159556430684554,0.2144812773078668,0.43350357233684267
0.9790195161968155,0.19133901163198042,0.345519615774155
0.9948684874413434,0.19285171073055407,0.5733200488487149
0.7759668233290585,0.13775566399909112,0.42248781332637225
1.1705295492718948,0.23975497403480683,0.36400360825534517
1.2574931273523844,0.23852710192137394,0.7550640245765825
1.3000690468102323,0.2547725439408002,0.7062513138613754
0.8053798165577434,0.14711395467893063,0.5258039364668741
1.0142630145180986,0.18543000068611426,0.3671500665152313
0.9698944262204773,0.17903733997368176,0.3214435145976633
1.1727691930717732,0.2170516022946556,0.4644316921720002
0.913051808733079,0.1735668388662419,0.38298271946918705
1.1508711550613844,0.21666774610679762,0.3873916354189205
1.265829205754596,0.258814359994719,0.7015613607656798
0.9927731956420242,0.18398005979581988,0.3584425366838555
0.923044993695348,0.17600504121730842,0.490668022905292
0.8606338456915595,0.149639187166565,0.40383593489825576
1.0711964397824705,0.19594114605979818,0.39799414871080774
0.954169419222556,0.17879452566192744,0.5163739556564959
1.0794641793515982,0.21576344499180755,0.563202158257301
1.0410645261384792,0.19216985435505207,0.7837299794574362
1.1348300560050741,0.21878872359097667,0.48070781191935674
0.8615086215087897,0.15675918483254225,0.27431052590990745
0.9618787743343792,0.1892036471468499,0.40431787534595165
1.0993864360787515,0.21612903139693307,0.6245265943047144
0.9978453055749715,0.18614187436633856,0.44601559066403007
1.2992691744158924,0.2507414622667865,0.48253609357426563
1.0161053538066063,0.18571347654672676,0.3472646759794883
0.8543078813565576,0.1650415085945356,0.41563170251656795
1.2482185272430308,0.2403284654634028,0.420143595290299
1.0587557393563858,0.21015478130855825,0.552388418862876
1.0784576012028027,0.19868678011439433,0.43785940732083284
1.097743270867371,0.21090330473128183,0.7115412902491223
1.0488715727075466,0.20268597614813255,0.587354796896909
1.3672829467044623,0.2734658798491958,0.6492953499078169
1.1534668985354073,0.22558899238413388,0.6188589831937173
1.248167358627327,0.2551552458244064,0.6628263353857169
0.8156031538917239,0.1505931541680785,0.5511699755044385
0.9247754983064185,0.1689766784239186,0.5490791147751313
0.8845084514337868,0.1718930801666405,0.5061274793624889
1.1720879966456696,0.216400360254563,0.6153783009552178
1.0460938961281034,0.20716450655406593,0.7156663267547567
0.7449173957410525,0.13672560929424948,0.4293123301719544
0.9173241627567197,0.1693553248421582,0.26084496495280685
1.0701647432408221,0.20162878761583136,0.41217584942024965
0.9823557675691313,0.18951884529630791,0.324670849455554
0.8138224391461832,0.15331214423176975,0.3345622621976403
1.0866771848473649,0.20215938996261862,0.3780977173926541
1.0718263678077538,0.2189624004888373,0.4226198880490861
1.1973485191861089,0.2371808269682525,0.5657487210337745
0.9821341175118657,0.1836853488337713,0.46170153841372563
1.0067132165584147,0.20404617607372177,0.43611542913299606
1.3990255257830033,0.2652761628855562,0.5243122836665145
1.021035316755996,0.19218458163475716,0.47060023016076047
1.2764128128537804,0.22701778681175777,0.48667837712439066
0.8342860749241733,0.14824127746421523,0.28336249956563286
0.8018286583339039,0.14517587103042273,0.41156415097496146
0.8775854880645222,0.16203204024726303,0.5004568981285408
0.836810195940043,0.15762646921877876,0.12992795865527362
1.0549070072239104,0.20306197579150798,0.49215404347921443
1.232871746775889,0.24397771368404486,0.4885567207252539
1.267168383805674,0.24843160043853452,0.5431119595951116
1.0225760500733794,0.19637492400090095,0.47035618204201546
1.0281552443909647,0.1918751818781268,0.5708103193000327
0.7790865236027431,0.13797930654876733,0.4670920927062055
0.8441929635589723,0.15879647955896603,0.49655783620259786
1.0898480332823124,0.21042176261022982,0.35392818985536967
1.1856444607662484,0.2218060238710744,0.38593891189675333
1.0902188719607455,0.21948122368949896,0.4704156270929315
1.314286790019068,0.2633484973840905,0.6639693100208087
1.0484991596389066,0.19629249319015574,0.5189766778996181
1.0446280156718442,0.20236469477339636,0.5405290180403916
1.0545141105308498,0.2093693978031934,0.37840720388809934
0.8977806914998941,0.1671899414984399,0.3743319203886487
0.8538917311192088,0.15014777584955552,0.5918726650017343
1.04433510953241,0.20617961565974374,0.5733628126417882
1.1149533845150936,0.2144283934997191,0.5637684584567743
0.8538924848928815,0.15609017518939283,0.3941311372462026
1.1205329346767843,0.2154707529816473,0.45689220985026635
1.2302319826234156,0.23550219047084942,0.6047062123157426
1.0819777536703565,0.20504951712847053,0.6644847319993044
1.0459235574952748,0.19810859985234752,0.5484572166243646
1.0944737000262397,0.20642395163963,0.2732589177551463
0.8839793109656456,0.15924932875382836,0.302264624178159
1.23213423375464,0.24889399071919138,0.4835941632983404
0.8107190469061444,0.14734355332006732,0.35018333607466656
1.0506160407647855,0.19693660314985317,0.7022546089574955
1.079822951749919,0.2091704246593704,0.7323760457495085
0.8877421535262263,0.17053572720013443,0.4409801921739471
1.2794883425394092,0.24112264815623807,0.5745921814613824
1.2682060089050369,0.24923078810395904,0.5856463504402031
1.4251862199736751,0.2729829675694462,0.4938616256882532
1.288526516542636,0.26248997222805404,0.636053060918969
1.1526777561194366,0.2335426761194752,0.38002029384857083
1.1432509617777824,0.2187285711125453,0.4036468491512464
0.9761739518494833,0.18060126286919242,0.3076725643032654
0.8876921147130503,0.1632444271487643,0.47691649846535317
1.0681179654979764,0.20233120221143586,0.25404303270371265
1.0583545095897067,0.2045272606464692,0.5309303487079139
0.9103717121172487,0.17109547827943383,0.6933201367902916
0.9724235213647278,0.18229547708029492,0.31752618275040423
0.9796523116938773,0.1822730665558443,0.5184558415216902
1.2113649137741198,0.24173493620667363,0.6686781770692185
0.8690615438517336,0.16433944951093427,0.26501025762777874
1.1400431571232414,0.2233634167374794,0.4203070075114621
0.9637866576689681,0.1849820934416524,0.4906876754987268
1.152694708892533,0.22454901091071067,0.6254674928389239
0.8822310388305805,0.16040311126009676,0.3412889664486284
1.0390963658452679,0.19661251011039482,0.3964060420000922
0.9640754614662773,0.18100373794486457,0.48040011407275124
1.1925127495306647,0.23242816826330248,0.6380575894610983
0.890130475851205,0.17160134878382816,0.37712101877181603
1.1747772406498156,0.2335720665521872,0.6217733777081152
1.1633456668649402,0.22962688446106028,0.4920115955434692
0.895084816524847,0.16700839813486446,0.38950393485653123
0.7799032578238629,0.14451716968194095,0.3907083399357583
0.8563339524262193,0.1624794232725173,0.44997571368846806
1.0663714431580014,0.213918040584004,0.4181681438869983
1.048780606270215,0.20292176770388948,0.541954068463368
0.916596348930273,0.1743694798724631,0.3347785524615726
0.9074481134904467,0.1655751130785872,0.677586772727151
0.9904185640949488,0.1821211506677678,0.559403852219599
0.8520006648929914,0.15445925076044653,0.3428205702118625
0.9836921604485839,0.19871235534020193,0.457982180323234
1.3050747633677022,0.26670396136859864,0.7169145751706887
1.1398775602721325,0.2251052385553538,0.6711591060546402
0.8502721807714176,0.15473060803035166,0.47327359752117126
0.951329306418507,0.17310210847163976,0.460291704033451
1.2146489189898944,0.233150204677812,0.4664125886531806
1.0523241392300609,0.19986331338781915,0.6342352330447873
0.8811487646664888,0.16474703751490116,0.3848508826345349
1.1564851174084216,0.2258529779924141,0.5024885140937313
1.305183067981226,0.26664978457933386,0.5970478670838986
0.9377103586389998,0.1825740812002703,0.5068768655301075
1.2436919087792928,0.23833113523648897,0.39613844995840086
1.0752152107206079,0.21461478069624706,0.5529627496854793
0.9221570390938606,0.1678072559560726,0.45651318984772943
1.0665035473892677,0.2155965969773621,0.6729320862875555
0.8652199617693415,0.16043635088633934,0.4977086834523371
1.0195951825707996,0.18477604547495918,0.4655888157772443
0.7533228514575133,0.13657539799755658,0.4733286657300224
1.1964021767856705,0.2339683242382693,0.658280179000562
0.7193815185168897,0.1261820357293102,0.40998427706263646
1.0047304619590705,0.18810979236836056,0.5975452138867448
0.8152897151014664,0.15416041034313532,0.3366695651617079
1.080524829567094,0.20869360308324203,0.6257988188878211
1.1428551955792878,0.22083300967103603,0.5887666794823246
1.0185966256934909,0.1940760043915064,0.1198594885455111
1.0893616719405386,0.20442397114272537,0.3678795039366163
0.9333808434486197,0.18010181290579763,0.37491520383934207
1.1862622113054946,0.22519316778444276,0.38792582332911896
1.1259376356852964,0.22204148958567305,0.6109560981169245
0.8851321745493267,0.15836807996163027,0.4626661715386518
0.9961129257923754,0.1944503646098652,0.5135373222105942
1.0520679265547832,0.1973623267065323,0.507250077031657
1.3089923733776732,0.2641715347548148,0.7282977109234886
1.193632871956022,0.23253474236850957,0.5412454071019863
0.8827670179788781,0.16548090625154654,0.478880161972852
1.1336002736648907,0.21836177603951,0.5804195664961235
1.0743215026243875,0.20691934353117714,0.2981946817786042
1.3504618823931354,0.2782135863474384,0.5445374455415185
1.3465833853095237,0.2800365916585421,0.7028158645247509
0.860700485338587,0.16215675626463932,0.2468062680507107
0.9946890247572777,0.18617259921619178,0.5593877962493601
0.7727508377511345,0.14536434774197549,0.18526257901725196
0.7672356978235915,0.13647707210850069,0.3996068922652057
1.0442479084558005,0.1958651475282276,0.4482052656327441
1.133308365510223,0.2135451604997256,0.5431388392540312
0.968492352558954,0.18774712222727952,0.5273864557708635
1.1556396313010984,0.22446433789979614,0.4694332189789725
0.7437027794669976,0.13292619022133834,0.39197458504533833
0.9651131230642167,0.18202132109619118,0.5947217620925186
1.3422749666755411,0.26611275890703356,0.6010925612457264
1.005574791256732,0.19305836118192055,0.4285659260390585
0.9403697812845374,0.17763333379445045,0.5096137294566379
0.9842049762666516,0.18396921305941927,0.38414675664677633
0.6956159511766825,0.12190137344883234,0.5403132694812807
1.0016889097185655,0.18344506806090055,0.4354486838213484
1.0231244122247756,0.1983851303862676,0.6485836063368178
0.9172607536219206,0.1712343413344437,0.47908537262651063
1.0943237097577612,0.20608629205605689,0.46449762261348193
0.9261119121652993,0.1698977812490965,0.4168622990651326
0.8906367474844508,0.16773606278691622,0.3266794445821296
1.0025374402939287,0.188952755044975,0.49875031957840144
0.8563549914562895,0.15883867910487193,0.5678436583799487
1.3888993019598415,0.27096208572402447,0.6152322960682349
0.8299093875381638,0.15581500446817542,0.41607431752497775
0.90874164171324,0.16887108105188386,0.6683139403324545
1.0045245792135031,0.18784594490671025,0.37635187498666034
1.0002465084302585,0.18818725260013314,0.5260653091643588
0.7749036525324977,0.14495628091050627,0.33698510811231774
0.9544622162578615,0.18009521442065335,0.39685917030450246
1.3671836001036082,0.26436247795375967,0.5493936707581809
1.2497992122547508,0.25040256671977534,0.2709964395363894
1.0107273147911169,0.1860870359327449,0.41443915071212634
0.7432510928511086,0.13746528805413227,0.41532442830825056
1.0838187039286338,0.2201769688015338,0.4551307535491236
0.9277678933190454,0.17818273755769165,0.40698602349285073
0.8502950537076378,0.15778760589048102,0.3837899709535789
0.9981341616853645,0.19392381170899053,0.6103865534416326
0.9974968116370638,0.1795536991917095,0.41567738075242844
1.1401492810148575,0.2215687907883641,0.5820420133817941
0.7378582462083513,0.1363792549513847,0.49608435850567045
